2026-09-06T11:05:38+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:40+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:46+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:48+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:05:59+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:01+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:03+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:11+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:22+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:24+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:30+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:32+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:43+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:45+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:47+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:49+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:51+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:53+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:06:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:04+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:06+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:08+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:10+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:12+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:14+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:25+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:27+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:29+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:31+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:33+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:35+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:46+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:48+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:54+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:56+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:07:58+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:11+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:15+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:17+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:19+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:30+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:32+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:36+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:38+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:40+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:47+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:49+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:51+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:53+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:08:59+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:01+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:03+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:10+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:12+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:14+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:22+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:24+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:31+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:33+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:35+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:43+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:45+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:47+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:49+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:54+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:56+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:09:58+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:04+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:06+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:08+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:10+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:15+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:17+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:19+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:25+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:27+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:29+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:31+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:33+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:36+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:38+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:40+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:46+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:48+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:54+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:10:59+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:01+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:03+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:11+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:15+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:22+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:24+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:30+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:32+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:36+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:38+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:43+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:45+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:47+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:49+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:51+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:53+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:11:59+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:04+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:06+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:08+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:10+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:12+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:14+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:25+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:27+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:29+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:31+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:33+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:35+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:46+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:48+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:50+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:52+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:54+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:56+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:12:58+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:04+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:11+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:13+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:15+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:17+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:19+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:21+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:23+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:25+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:30+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:32+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:34+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:36+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:38+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:40+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:42+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:44+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:46+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:49+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:51+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:53+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:55+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:57+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:13:59+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:01+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:03+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:05+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:07+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:09+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:12+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:14+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:16+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:18+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:20+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:22+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:24+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:26+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:28+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:30+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:33+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:35+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:37+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:39+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:41+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:43+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:45+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:47+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:49+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:51+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:54+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:56+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:14:58+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:15:00+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:15:02+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:15:04+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:15:06+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:15:08+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
2026-09-06T11:15:10+00:00	dgx-spark-04	True	0	cmtpeql4y1etk2auhbk9668ry
